3106,156.8038479,238.1715909,277.9395971,280.6552469,365.5544404
3107,156.7795879,238.1481665,277.9360135,280.6509405,365.5551634
3108,156.7553276,238.124742,277.9324299,280.6466341,365.5558864
3109,156.731067,238.1013174,277.9288463,280.6423275,365.5566094
3110,156.7068064,238.0778929,277.9252628,280.638021,365.5573325
3111,156.6825458,238.0544683,277.9216792,280.6337144,365.5580556
3112,156.6582852,238.0310438,277.9180956,280.6294078,365.5587786
3113,156.6340245,238.0076193,277.914512,280.625101,365.5595011
3114,156.6097638,237.9841949,277.9109284,280.620794,365.5602231
3115,156.585503,237.9607705,277.9073449,280.6164869,365.5609451
3116,156.5612422,237.9373462,277.9037613,280.6121799,365.5616671
3117,156.5369814,237.9139218,277.9001777,280.6078728,365.5623891
3118,156.5127206,237.8904979,277.8965937,280.6035663,365.5631123
3119,156.4884598,237.8670744,277.8930093,280.59926,365.5638363
3120,156.464199,237.8436509,277.8894249,280.5949538,365.5645603
3121,156.4399382,237.8202274,277.8858405,280.5906475,365.5652843
3122,156.4156775,237.7968039,277.8822561,280.5863413,365.5660084
3123,156.3914174,237.7733802,277.8786719,280.5820344,365.5667312
3124,156.3671578,237.7499565,277.8750877,280.577727,365.5674532
3125,156.3428983,237.7265327,277.8715036,280.5734196,365.5681752
3126,156.3186387,237.703109,277.8679195,280.5691123,365.5688973
3127,156.2943791,237.6796853,277.8643354,280.5648049,365.5696193
3128,156.2701191,237.656261,277.8607515,280.5604985,365.5703417
3129,156.2458587,237.6328365,277.8571679,280.5561925,365.5710644
3130,156.2215983,237.6094119,277.8535842,280.5518866,365.5717871
3131,156.197338,237.5859874,277.8500006,280.5475806,365.5725098
3132,156.1730776,237.5625628,277.8464169,280.5432747,365.5732325
3133,156.1488169,237.5391383,277.8428333,280.5389676,365.5739556
3134,156.124556,237.5157137,277.8392497,280.53466,365.5746789
3135,156.1002951,237.4922892,277.835666,280.5303523,365.5754023
3136,156.0760342,237.4688646,277.8320824,280.5260447,365.5761256
3137,156.0517733,237.4454401,277.8284988,280.5217371,365.5768489
3138,156.0275124,237.4220157,277.8249151,280.5174307,365.5775714
3139,156.0032515,237.3985915,277.8213315,280.5131248,365.5782934
3140,155.9789906,237.3751673,277.8177478,280.508819,365.5790154
3141,155.9547297,237.3517431,277.8141642,280.5045132,365.5797374
3142,155.9304688,237.3283189,277.8105805,280.5002074,365.5804594
3143,155.9062084,237.3048956,277.8069969,280.4959004,365.5811828
3144,155.8819482,237.2814727,277.8034133,280.4915929,365.5819069
3145,155.857688,237.2580498,277.7998297,280.4872855,365.5826309
3146,155.8334278,237.2346269,277.796246,280.482978,365.5833549
3147,155.8091676,237.211204,277.7926624,280.4786705,365.5840789
3148,155.7849078,237.1877798,277.7890788,280.4743641,365.5848015
3149,155.7606482,237.1643553,277.7854951,280.4700579,365.5855235
3150,155.7363886,237.1409308,277.7819115,280.4657518,365.5862455
3151,155.712129,237.1175063,277.7783278,280.4614456,365.5869675
3152,155.6878694,237.0940817,277.7747442,280.4571395,365.5876896
3153,155.6636088,237.0706572,277.7711605,280.4528326,365.587941
3154,155.6393479,237.0472326,277.7675769,280.4485254,365.5880516
3155,155.615087,237.0238081,277.7639932,280.4442183,365.5881623
3156,155.5908261,237.0003835,277.7604096,280.4399112,365.588273
3157,155.5665652,236.976959,277.7568259,280.435604,365.5883836
3158,155.5423043,236.9535344,277.7532067,280.4312974,365.5869649
3159,155.5180434,236.9301099,277.7495785,280.426991,365.5851585
3160,155.4937825,236.9066853,277.7459503,280.4226845,365.5833521
3161,155.4695215,236.8832608,277.7423221,280.418378,365.5815457
3162,155.4452606,236.8598362,277.7386938,280.4140716,365.5797393
3163,155.4209997,236.8364127,277.7335159,280.4097648,365.5779316
3164,155.3967388,236.8129894,277.7280112,280.405458,365.5761237
3165,155.3724779,236.7895661,277.7225064,280.4011512,365.5743157
3166,155.348217,236.7661427,277.7170017,280.3968443,365.5725077
3167,155.3239561,236.7427194,277.7114969,280.3925375,365.5706997
3168,155.2996963,236.7192956,277.705239,280.3882307,365.5688917
3169,155.2754367,236.6958718,277.6988522,280.383924,365.5670837
3170,155.2511771,236.6724479,277.6924654,280.3796172,365.5652757
3171,155.2269174,236.649024,277.6860786,280.3753104,365.5634678
3172,155.2026578,236.6256002,277.6796918,280.3710036,365.5616598
3173,155.1783977,236.6021758,277.673305,280.3666972,365.5598519
3174,155.1541375,236.5787514,277.6669182,280.3623908,365.5580441
3175,155.1298773,236.5553269,277.6605313,280.3580844,365.5562363
3176,155.1056172,236.5319025,277.6541445,280.353778,365.5544285
3177,155.081357,236.508478,277.6477577,280.3494717,365.5526207
3178,155.0570961,236.4850535,277.6413709,280.3451648,365.5508144
3179,155.0328352,236.4616289,277.6349841,280.3408578,365.5490082
3180,155.0085743,236.4382044,277.6285973,280.3365508,365.5472021
3181,154.9843134,236.4147798,277.6222105,280.3322439,365.5453959
3182,154.9600525,236.3913553,277.6158237,280.3279369,365.5435898
3183,154.9357917,236.3679312,277.6094369,280.3236305,365.5417819
3184,154.9115308,236.3445072,277.6030502,280.3193241,365.5399739
3185,154.88727,236.3210831,277.5966634,280.3150177,365.5381659
3186,154.8630092,236.2976591,277.5902766,280.3107113,365.5363579
3187,154.8387484,236.274235,277.5838899,280.3064049,365.5345499
3188,154.814488,236.2508116,277.5775044,280.3020976,365.5327419
3189,154.7902277,236.2273881,277.5711191,280.2977904,365.5309339
3190,154.7659674,236.2039647,277.5647337,280.2934832,365.5291259
3191,154.741707,236.1805413,277.5583483,280.2891759,365.527318
3192,154.7174467,236.1571179,277.551963,280.2848687,365.52551
3193,154.693187,236.1336937,277.5455767,280.2805626,365.523702
3194,154.6689274,236.1102695,277.5391904,280.2762565,365.521894
3195,154.6446677,236.0868453,277.5328042,280.2719504,365.520086
3196,154.620408,236.0634211,277.5264179,280.2676443,365.5182781
3197,154.5961483,236.0399969,277.5200316,280.2633382,365.5164701
3198,154.5718875,236.0165724,277.5136448,280.2590307,365.514664
3199,154.5476267,235.9931478,277.507258,280.2547232,365.512858
3200,154.5233659,235.9697233,277.5008712,280.2504157,365.5110519
3201,154.4991051,235.9462987,277.4944844,280.2461081,365.5092458
3202,154.4748444,235.9228742,277.4880975,280.2418007,365.5074396
3203,154.450584,235.8994497,277.4817107,280.2374947,365.5056317
3204,154.4263236,235.8760251,277.4753239,280.2331887,365.5038238
3205,154.4020632,235.8526006,277.4689371,280.2288827,365.5020159
3206,154.3778028,235.829176,277.4625503,280.2245767,365.500208
3207,154.3535425,235.8057515,277.4561635,280.2206667,365.4984001
3208,154.3292829,235.7823281,277.4497767,280.221433,365.4965922
3209,154.3050233,235.7589047,277.4433899,280.2221992,365.4947842
3210,154.2807637,235.7354813,277.4370031,280.2229654,365.4929762
3211,154.2565041,235.7120579,277.4306163,280.2237317,365.4911682
3212,154.2322444,235.6883533,277.4242295,280.2246994,365.4893603
3213,154.2079837,235.6622804,277.4178427,280.2273651,365.4875523
3214,154.183723,235.6362074,277.4114559,280.2300307,365.4857443
3215,154.1594622,235.6101345,277.4050691,280.2326963,365.4839363
3216,154.1352015,235.5840616,277.3986823,280.2353619,365.4821283
3217,154.1109408,235.5578102,277.3922955,280.2380695,365.4803205
3218,154.0866799,235.5304068,277.3859087,280.2410481,365.4785142
3219,154.062419,235.5030035,277.3795219,280.2440267,365.4767079
3220,154.038158,235.4756002,277.3731351,280.2470053,365.4749016
3221,154.0138971,235.4481969,277.3667483,280.2499839,365.4730953
3222,153.9896362,235.4207464,277.3603616,280.2529624,365.4712888
3223,153.9653753,235.3930524,277.3539751,280.2559404,365.4694811
3224,153.9411144,235.3653585,277.3475887,280.2589184,365.4676734
3225,153.9168535,235.3376645,277.3412023,280.2618964,365.4658657
3226,153.8925926,235.3099705,277.3348159,280.2648744,365.4640581
3227,153.8683319,235.2822766,277.3284294,280.2678525,365.4622503
3228,153.8440721,235.2545825,277.3220428,280.2708314,365.4604424
3229,153.8198123,235.2268884,277.3156561,280.2738103,365.4586344
3230,153.7955524,235.1991943,277.3092694,280.2767891,365.4568264
3231,153.7712926,235.1715002,277.3028828,280.279768,365.4550184
3232,153.7472206,235.1438061,277.2964961,280.2827469,365.4532105
3233,153.7238216,235.116112,277.2901094,280.2857259,365.4514025
3234,153.7004225,235.088418,277.2837226,280.2887049,365.4495945
3235,153.6770235,235.060724,277.2773359,280.2916839,365.4477865
3236,153.6536244,235.03303,277.2709491,280.294663,365.4459785
3237,153.630711,235.005336,277.2645624,280.2976419,365.4441709
3238,153.609284,234.9776422,277.2581756,280.3006206,365.4423643
3239,153.5878571,234.9499483,277.2517889,280.3035992,365.4405578
3240,153.5664301,234.9222545,277.2454021,280.3065779,365.4387513
3241,153.5450031,234.8945606,277.2390153,280.3095566,365.4369447
3242,153.5270949,234.8668666,277.2326289,280.3125354,365.435138
3243,153.5184975,234.8391721,277.2262432,280.3155146,365.4333305
3244,153.5099,234.8114777,277.2198575,280.3184939,365.4315231
3245,153.5013025,234.7837832,277.2134718,280.3214731,365.4297157
3246,153.492705,234.7560887,277.2070861,280.3244523,365.4279082
3247,153.485171,234.7283942,277.2007001,280.3274313,365.4261006
3248,153.4800912,234.7006999,277.1943136,280.3304098,365.4242926
3249,153.4750114,234.6730056,277.187927,280.3333883,365.4224846
3250,153.4699316,234.6453112,277.1815404,280.3363668,365.4206767
3251,153.4648518,234.6176169,277.1751539,280.3393453,365.4188687
3252,153.4597719,234.5899228,277.1687672,280.3423241,365.4170607
3253,153.4546918,234.5622293,277.1623804,280.3453034,365.4152527
3254,153.4496117,234.5345359,277.1559936,280.3482827,365.4134447
3255,153.4445316,234.5068424,277.1496068,280.3512621,365.4116367
3256,153.4394515,234.4791489,277.14322,280.3542414,365.4098287
3257,153.4343713,234.4514551,277.1368332,280.3572204,365.4080211
3258,153.4292908,234.4237606,277.1304464,280.3601989,365.4062144
3259,153.4242103,234.3960662,277.1240596,280.3631773,365.4044076
3260,153.4191298,234.3683717,277.1176728,280.3661557,365.4026009
3261,153.4140494,234.3406773,277.111286,280.3691341,365.4007941
3262,153.4089689,234.3129831,277.1048992,280.3721129,365.3983748
3263,153.4038885,234.2852893,277.0985124,280.3750922,365.3949826
3264,153.3988082,234.2575955,277.0921256,280.3780715,365.3915905
3265,153.3937278,234.2299017,277.0857388,280.3810508,365.3881983
3266,153.3886474,234.2022079,277.079352,280.3840302,365.3848061
3267,153.3835673,234.1745139,277.0729652,280.3870092,365.38001
3268,153.3784876,234.1468195,277.0665784,280.3899877,365.37323
3269,153.373408,234.1191251,277.0601916,280.3929663,365.36645
3270,153.3683283,234.0914308,277.0538047,280.3959449,365.35967
3271,153.3632486,234.0637364,277.0474179,280.3989235,365.35289
3272,153.3581688,234.0360424,277.0410311,280.4019023,365.34611
3273,153.3530887,234.0083488,277.0346443,280.4048814,365.33933
3274,153.3480086,233.9806552,277.0282575,280.4078605,365.33255
3275,153.3429285,233.9529617,277.0218707,280.4108396,365.32577
3276,153.3378485,233.9252681,277.0154839,280.4138188,365.31899
3277,153.3327683,233.8975743,277.0090971,280.4167977,365.312211
3278,153.327688,233.8698803,277.0027103,280.4197765,365.305433
3279,153.3226078,233.8421863,276.9963235,280.4227552,365.298655
3280,153.3175275,233.8144924,276.9899367,280.425734,365.291877
3281,153.3124473,233.7867984,276.9835499,280.4287127,365.285099
3282,153.3073669,233.7591042,276.9771636,280.4316916,365.27832
3283,153.3022864,233.7314098,276.9707778,280.4346706,365.27154
3284,153.2972059,233.7037153,276.964392,280.4376495,365.26476
3285,153.2921255,233.6760209,276.9580063,280.4406285,365.25798
3286,153.287045,233.6483265,276.9516205,280.4436074,365.2512
3287,153.2819648,233.6206321,276.9438066,280.4465861,365.24442
3288,153.2768848,233.5929379,276.9347085,280.4495646,365.23764
3289,153.2718049,233.5652436,276.9256104,280.452543,365.23086
3290,153.266725,233.5375493,276.9165122,280.4555215,365.22408
3291,153.261645,233.5098551,276.9074141,280.4585,365.2173
3292,153.2565652,233.4821609,276.897918,280.4614784,365.2105211
3293,153.2514854,233.4544667,276.8881022,280.4644567,365.2037431
3294,153.2464056,233.4267725,276.8782864,280.467435,365.1969651
3295,153.2413258,233.3990784,276.8684706,280.4704134,365.1901871
3296,153.236246,233.3713842,276.8586548,280.4733917,365.1834092
3297,153.2311659,233.34369,276.8488135,280.4763703,365.17663
3298,153.2260856,233.3159959,276.8389541,280.4793492,365.16985
3299,153.2210053,233.2883017,276.8290946,280.482328,365.16307
3300,153.2159249,233.2606075,276.8192351,280.4853069,365.15629
3301,153.2108446,233.2329133,276.8093757,280.4882858,365.14951
3302,153.2057643,233.2052198,276.7995154,280.4912647,365.14273
3303,153.2006839,233.1775267,276.7896547,280.4942436,365.13595
3304,153.1956036,233.1498335,276.7797939,280.4972226,365.12917
3305,153.1905232,233.1221404,276.7699331,280.5002015,365.12239
3306,153.1854428,233.0944473,276.7600724,280.5031804,365.11561
3307,153.1803625,233.0667533,276.750212,280.5061593,365.1088313
3308,153.1752823,233.0390589,276.7403518,280.5091382,365.1020533
3309,153.170202,233.0113645,276.7304917,280.512117,365.0952753
3310,153.1651217,232.98367,276.7206315,280.5150959,365.0884973
3311,153.1600414,232.9559756,276.7107713,280.5180747,365.0817193
3312,153.1549615,232.9282811,276.7009116,280.5210536,365.07494
3313,153.1498818,232.9005867,276.6910521,280.5240325,365.06816
3314,153.1448021,232.8728922,276.6811926,280.5270114,365.06138
3315,153.1397225,232.8451978,276.6713331,280.5299903,365.0546
3316,153.1346428,232.8175034,276.6614736,280.5329692,365.04782
3317,153.1295628,232.789809,276.6516141,280.5359482,365.0410404
3318,153.1244826,232.7621147,276.6417546,280.5389271,365.0342609
3319,153.1194025,232.7344205,276.6318951,280.5419061,365.0274815
3320,153.1143223,232.7067262,276.6220357,280.544885,365.020702
3321,153.1092422,232.6790319,276.6121762,280.547864,365.0139226
3322,153.1041619,232.6513375,276.6023167,280.5508428,365.0071438
3323,153.0990814,232.623643,276.5924573,280.5538216,365.0003653
3324,153.094001,232.5959486,276.5825978,280.5568003,364.9935867
3325,153.0889206,232.5682542,276.5727383,280.5597791,364.9868082
3326,153.0838402,232.5405597,276.5628789,280.5627578,364.9800296
3327,153.0787599,232.5128662,276.5530194,280.5667824,364.97325
3328,153.0736796,232.4851729,276.5431599,280.5711541,364.96647
3329,153.0685994,232.4574796,276.5333004,280.5755258,364.95969
3330,153.0635191,232.4297864,276.5234409,280.5798975,364.95291
3331,153.0584389,232.4020931,276.5135814,280.5842692,364.94613
3332,153.0533589,232.3781224,276.5037207,280.5888018,364.9393516
3333,153.0482789,232.3552092,276.4938595,280.5933802,364.9325736
3334,153.043199,232.3322959,276.4839984,280.5979586,364.9257956
3335,153.038119,232.3093826,276.4741372,280.602537,364.9190176
3336,153.0330391,232.2864694,276.4642761,280.6071154,364.9122397
3337,153.0279594,232.2669599,276.454416,280.6117115,364.90546
3338,153.0228796,232.2482654,276.4445562,280.6163119,364.89868
3339,153.0177999,232.229571,276.4346964,280.6209122,364.8919
3340,153.0127202,232.2108765,276.4248366,280.6255126,364.88512
3341,153.0076405,232.1921821,276.4149768,280.630113,364.87834
3342,153.0025601,232.1743118,276.4051173,280.6347135,364.87156
3343,152.9974795,232.1566046,276.3952578,280.639314,364.86478
3344,152.992399,232.1388974,276.3853983,280.6439145,364.858
3345,152.9873184,232.1211902,276.3755389,280.648515,364.85122
3346,152.9822378,232.103483,276.3656794,280.6531155,364.84444
3347,152.9771575,232.0857754,276.3558199,280.657716,364.8376617
3348,152.9720771,232.0680677,276.3459605,280.6623166,364.8308837
3349,152.9669968,232.05036,276.336101,280.6669171,364.8241057
3350,152.9619164,232.0326523,276.3262415,280.6715176,364.8173277
3351,152.9568361,232.0149447,276.3163821,280.6761181,364.8105497
3352,152.951756,231.9972362,276.3065226,280.680718,364.80377
3353,152.9466758,231.9795276,276.2966631,280.6853177,364.79699
3354,152.9415957,231.9618191,276.2868037,280.6899175,364.79021
3355,152.9365155,231.9441105,276.2769442,280.6945172,364.78343
3356,152.9314354,231.9264019,276.2670847,280.6991169,364.77665
3357,152.9263557,231.9086946,276.2572252,280.7037167,364.76987
3358,152.921276,231.8909875,276.2473657,280.7083164,364.76309
3359,152.9161963,231.8732803,276.2375063,280.7129162,364.75631
3360,152.9111166,231.8555731,276.2276468,280.7175159,364.74953
3361,152.9060369,231.8378659,276.2177873,280.7221157,364.74275
3362,152.9009568,231.8201585,276.2079277,280.7267161,364.7359719
3363,152.8958766,231.8024511,276.1980681,280.7313166,364.7291939
3364,152.8907964,231.7847437,276.1882086,280.735917,364.7224159
3365,152.8857163,231.7670363,276.178349,280.7405175,364.7156379
